Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Denmark,208.0,% of total country area cultivated,4470.0,1962.0,64.5857507542,E,-,0.0,%,"(1958, 1962)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,1967.0,62.6595497795,E,-,0.0,%,"(1963, 1967)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,1972.0,61.8705035971,E,-,0.0,%,"(1968, 1972)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,1977.0,61.4527732653,E,-,0.0,%,"(1973, 1977)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,1982.0,61.3599443026,E,-,0.0,%,"(1978, 1982)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,1987.0,60.0603388257,E,-,0.0,%,"(1983, 1987)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,1992.0,59.1320491994,E,-,0.0,%,"(1988, 1992)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,1997.0,55.070782084,E,-,0.0,%,"(1993, 1997)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,2002.0,52.9821304247,E,-,0.0,%,"(1998, 2002)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,2007.0,53.6783476445,E,-,0.0,%,"(2003, 2007)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,2012.0,56.477166822,E,-,0.0,%,"(2008, 2012)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,2017.0,55.8387698043,E,-,0.0,%,"(2013, 2017)",DNK
Denmark,208.0,% of total country area cultivated,4470.0,2018.0,56.3793103448,E,-,0.0,%,"(2018, 2022)",DNK
Denmark,208.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,10.9857328145,E,-,0.0,%,"(2003, 2007)",DNK
Denmark,208.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,10.4826732673,E,-,0.0,%,"(2008, 2012)",DNK
Denmark,208.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,9.5468580489,E,-,0.0,%,"(2013, 2017)",DNK
Denmark,208.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,12.6456731961,E,-,0.0,%,"(2018, 2022)",DNK
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1962.0,2320.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1967.0,2320.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1972.0,2320.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1977.0,2320.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1982.0,2320.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1987.0,2320.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1992.0,2320.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,1997.0,2320.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,2002.0,2320.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,2007.0,2320.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,2012.0,2320.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,2017.0,2320.0,E,-,0.0,· 1000 ha,"(2013, 2017)",DJI
Djibouti,262.0,Total area of the country (excl. coastal water),4100.0,2018.0,2320.0,E,-,0.0,· 1000 ha,"(2018, 2022)",DJI
Djibouti,262.0,Arable land area,4101.0,1962.0,1.0,X,-,0.0,· 1000 ha,"(1958, 1962)",DJI
Djibouti,262.0,Arable land area,4101.0,1967.0,1.0,X,-,0.0,· 1000 ha,"(1963, 1967)",DJI
Djibouti,262.0,Arable land area,4101.0,1972.0,1.0,X,-,0.0,· 1000 ha,"(1968, 1972)",DJI
Djibouti,262.0,Arable land area,4101.0,1977.0,1.0,X,-,0.0,· 1000 ha,"(1973, 1977)",DJI
Djibouti,262.0,Arable land area,4101.0,1982.0,1.0,X,-,0.0,· 1000 ha,"(1978, 1982)",DJI
Djibouti,262.0,Arable land area,4101.0,1987.0,1.0,X,-,0.0,· 1000 ha,"(1983, 1987)",DJI
Djibouti,262.0,Arable land area,4101.0,1992.0,1.0,X,-,0.0,· 1000 ha,"(1988, 1992)",DJI
Djibouti,262.0,Arable land area,4101.0,1997.0,1.0,X,-,0.0,· 1000 ha,"(1993, 1997)",DJI
Djibouti,262.0,Arable land area,4101.0,2002.0,1.0,X,-,0.0,· 1000 ha,"(1998, 2002)",DJI
Djibouti,262.0,Arable land area,4101.0,2007.0,1.5,X,-,0.0,· 1000 ha,"(2003, 2007)",DJI
Djibouti,262.0,Arable land area,4101.0,2012.0,2.0,X,-,0.0,· 1000 ha,"(2008, 2012)",DJI
Djibouti,262.0,Arable land area,4101.0,2017.0,2.0,X,-,0.0,· 1000 ha,"(2013, 2017)",DJI
Djibouti,262.0,Arable land area,4101.0,2018.0,2.0,X,-,0.0,· 1000 ha,"(2018, 2022)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1962.0,0.0,X,-,6610.0,· 1000 ha,"(1958, 1962)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1967.0,0.0,X,-,6610.0,· 1000 ha,"(1963, 1967)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1972.0,0.0,X,-,6610.0,· 1000 ha,"(1968, 1972)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1977.0,0.0,X,-,6610.0,· 1000 ha,"(1973, 1977)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1982.0,0.0,X,-,6610.0,· 1000 ha,"(1978, 1982)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1987.0,0.0,X,-,6610.0,· 1000 ha,"(1983, 1987)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1992.0,0.0,X,-,6610.0,· 1000 ha,"(1988, 1992)",DJI
Djibouti,262.0,Permanent crops area,4102.0,1997.0,0.0,X,-,6610.0,· 1000 ha,"(1993, 1997)",DJI
Djibouti,262.0,Permanent crops area,4102.0,2002.0,0.0,X,-,6610.0,· 1000 ha,"(1998, 2002)",DJI
Djibouti,262.0,Permanent crops area,4102.0,2007.0,0.0,X,-,6610.0,· 1000 ha,"(2003, 2007)",DJI
Djibouti,262.0,Permanent crops area,4102.0,2012.0,0.0,X,-,6610.0,· 1000 ha,"(2008, 2012)",DJI
Djibouti,262.0,Permanent crops area,4102.0,2017.0,0.0,I,-,0.0,· 1000 ha,"(2013, 2017)",DJI
Djibouti,262.0,Permanent crops area,4102.0,2018.0,0.0,I,-,0.0,· 1000 ha,"(2018, 2022)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,1.0,X,-,0.0,· 1000 ha,"(1958, 1962)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,1.0,X,-,0.0,· 1000 ha,"(1963, 1967)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,1.0,X,-,0.0,· 1000 ha,"(1968, 1972)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,1.0,X,-,0.0,· 1000 ha,"(1973, 1977)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,1.0,X,-,0.0,· 1000 ha,"(1978, 1982)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,1.0,X,-,0.0,· 1000 ha,"(1983, 1987)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,1.0,X,-,0.0,· 1000 ha,"(1988, 1992)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,1.0,X,-,0.0,· 1000 ha,"(1993, 1997)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,1.0,X,-,0.0,· 1000 ha,"(1998, 2002)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,1.5,X,-,0.0,· 1000 ha,"(2003, 2007)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,2.0,X,-,0.0,· 1000 ha,"(2008, 2012)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,2.0,X,-,0.0,· 1000 ha,"(2013, 2017)",DJI
Djibouti,262.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,2.0,X,-,0.0,· 1000 ha,"(2018, 2022)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1962.0,0.0431034483,E,-,0.0,%,"(1958, 1962)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1967.0,0.0431034483,E,-,0.0,%,"(1963, 1967)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1972.0,0.0431034483,E,-,0.0,%,"(1968, 1972)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1977.0,0.0431034483,E,-,0.0,%,"(1973, 1977)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1982.0,0.0431034483,E,-,0.0,%,"(1978, 1982)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1987.0,0.0431034483,E,-,0.0,%,"(1983, 1987)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1992.0,0.0431034483,E,-,0.0,%,"(1988, 1992)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,1997.0,0.0431034483,E,-,0.0,%,"(1993, 1997)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,2002.0,0.0431034483,E,-,0.0,%,"(1998, 2002)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,2007.0,0.0646551724,E,-,0.0,%,"(2003, 2007)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,2012.0,0.0862068966,E,-,0.0,%,"(2008, 2012)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,2017.0,0.0862068966,E,-,0.0,%,"(2013, 2017)",DJI
Djibouti,262.0,% of total country area cultivated,4470.0,2018.0,0.0862068966,E,-,0.0,%,"(2018, 2022)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1962.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1958, 1962)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1967.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1963, 1967)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1972.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1968, 1972)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1977.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1973, 1977)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1982.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1978, 1982)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1987.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1983, 1987)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1992.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1988, 1992)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,1997.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1993, 1997)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,2002.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1998, 2002)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(2003, 2007)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(2008, 2012)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,29.1,E,-,0.0,%,"(2013, 2017)",DJI
Djibouti,262.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,29.1,E,-,0.0,%,"(2018, 2022)",DJI
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1962.0,75.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1967.0,75.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1972.0,75.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1977.0,75.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1982.0,75.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1987.0,75.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1992.0,75.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,1997.0,75.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,2002.0,75.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,2007.0,75.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,2012.0,75.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,2017.0,75.0,E,-,0.0,· 1000 ha,"(2013, 2017)",DMA
Dominica,212.0,Total area of the country (excl. coastal water),4100.0,2018.0,75.0,E,-,0.0,· 1000 ha,"(2018, 2022)",DMA
Dominica,212.0,Arable land area,4101.0,1962.0,8.0,X,-,0.0,· 1000 ha,"(1958, 1962)",DMA
Dominica,212.0,Arable land area,4101.0,1967.0,7.0,X,-,0.0,· 1000 ha,"(1963, 1967)",DMA
Dominica,212.0,Arable land area,4101.0,1972.0,7.0,X,-,0.0,· 1000 ha,"(1968, 1972)",DMA
Dominica,212.0,Arable land area,4101.0,1977.0,7.0,X,-,0.0,· 1000 ha,"(1973, 1977)",DMA
Dominica,212.0,Arable land area,4101.0,1982.0,6.0,X,-,0.0,· 1000 ha,"(1978, 1982)",DMA
Dominica,212.0,Arable land area,4101.0,1987.0,6.0,X,-,0.0,· 1000 ha,"(1983, 1987)",DMA
Dominica,212.0,Arable land area,4101.0,1992.0,4.0,X,-,0.0,· 1000 ha,"(1988, 1992)",DMA
Dominica,212.0,Arable land area,4101.0,1997.0,3.0,X,-,0.0,· 1000 ha,"(1993, 1997)",DMA
Dominica,212.0,Arable land area,4101.0,2002.0,5.0,X,-,0.0,· 1000 ha,"(1998, 2002)",DMA
Dominica,212.0,Arable land area,4101.0,2007.0,5.0,X,-,0.0,· 1000 ha,"(2003, 2007)",DMA
Dominica,212.0,Arable land area,4101.0,2012.0,6.0,X,-,0.0,· 1000 ha,"(2008, 2012)",DMA
Dominica,212.0,Arable land area,4101.0,2017.0,6.0,X,-,0.0,· 1000 ha,"(2013, 2017)",DMA
Dominica,212.0,Arable land area,4101.0,2018.0,6.0,X,-,0.0,· 1000 ha,"(2018, 2022)",DMA
Dominica,212.0,Permanent crops area,4102.0,1962.0,8.0,X,-,0.0,· 1000 ha,"(1958, 1962)",DMA
Dominica,212.0,Permanent crops area,4102.0,1967.0,10.0,X,-,0.0,· 1000 ha,"(1963, 1967)",DMA
Dominica,212.0,Permanent crops area,4102.0,1972.0,10.0,X,-,0.0,· 1000 ha,"(1968, 1972)",DMA
Dominica,212.0,Permanent crops area,4102.0,1977.0,10.0,X,-,0.0,· 1000 ha,"(1973, 1977)",DMA
Dominica,212.0,Permanent crops area,4102.0,1982.0,11.0,X,-,0.0,· 1000 ha,"(1978, 1982)",DMA
Dominica,212.0,Permanent crops area,4102.0,1987.0,11.0,X,-,0.0,· 1000 ha,"(1983, 1987)",DMA
Dominica,212.0,Permanent crops area,4102.0,1992.0,12.0,X,-,0.0,· 1000 ha,"(1988, 1992)",DMA
Dominica,212.0,Permanent crops area,4102.0,1997.0,12.0,X,-,0.0,· 1000 ha,"(1993, 1997)",DMA
Dominica,212.0,Permanent crops area,4102.0,2002.0,15.0,X,-,0.0,· 1000 ha,"(1998, 2002)",DMA
Dominica,212.0,Permanent crops area,4102.0,2007.0,15.0,X,-,0.0,· 1000 ha,"(2003, 2007)",DMA
Dominica,212.0,Permanent crops area,4102.0,2012.0,17.0,X,-,0.0,· 1000 ha,"(2008, 2012)",DMA
Dominica,212.0,Permanent crops area,4102.0,2017.0,17.0,X,-,0.0,· 1000 ha,"(2013, 2017)",DMA
Dominica,212.0,Permanent crops area,4102.0,2018.0,17.0,X,-,0.0,· 1000 ha,"(2018, 2022)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,16.0,X,-,0.0,· 1000 ha,"(1958, 1962)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,17.0,X,-,0.0,· 1000 ha,"(1963, 1967)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,17.0,X,-,0.0,· 1000 ha,"(1968, 1972)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,17.0,X,-,0.0,· 1000 ha,"(1973, 1977)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,17.0,X,-,0.0,· 1000 ha,"(1978, 1982)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,17.0,X,-,0.0,· 1000 ha,"(1983, 1987)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,16.0,X,-,0.0,· 1000 ha,"(1988, 1992)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,15.0,X,-,0.0,· 1000 ha,"(1993, 1997)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,20.0,X,-,0.0,· 1000 ha,"(1998, 2002)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,20.0,X,-,0.0,· 1000 ha,"(2003, 2007)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,23.0,X,-,0.0,· 1000 ha,"(2008, 2012)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,23.0,X,-,0.0,· 1000 ha,"(2013, 2017)",DMA
Dominica,212.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,23.0,X,-,0.0,· 1000 ha,"(2018, 2022)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1962.0,21.3333333333,E,-,0.0,%,"(1958, 1962)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1967.0,22.6666666667,E,-,0.0,%,"(1963, 1967)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1972.0,22.6666666667,E,-,0.0,%,"(1968, 1972)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1977.0,22.6666666667,E,-,0.0,%,"(1973, 1977)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1982.0,22.6666666667,E,-,0.0,%,"(1978, 1982)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1987.0,22.6666666667,E,-,0.0,%,"(1983, 1987)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1992.0,21.3333333333,E,-,0.0,%,"(1988, 1992)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,1997.0,20.0,E,-,0.0,%,"(1993, 1997)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,2002.0,26.6666666667,E,-,0.0,%,"(1998, 2002)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,2007.0,26.6666666667,E,-,0.0,%,"(2003, 2007)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,2012.0,30.6666666667,E,-,0.0,%,"(2008, 2012)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,2017.0,30.6666666667,E,-,0.0,%,"(2013, 2017)",DMA
Dominica,212.0,% of total country area cultivated,4470.0,2018.0,30.6666666667,E,-,0.0,%,"(2018, 2022)",DMA
Dominica,212.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,0.0033,I,-,0.0,%,"(2008, 2012)",DMA
Dominica,212.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,0.0033,I,-,0.0,%,"(2013, 2017)",DMA
Dominica,212.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,0.0033,I,-,0.0,%,"(2018, 2022)",DMA
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1962.0,4867.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1967.0,4867.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1972.0,4867.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1977.0,4867.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1982.0,4867.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1987.0,4867.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1992.0,4867.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,1997.0,4867.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",DOM
Dominican Republic,214.0,Total area of the country (excl. coastal water),4100.0,2002.0,4867.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",DOM
