Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Estonia,233.0,"Services, value added to GDP",4547.0,1997.0,3109515006.0,X,-,7015.0,current US$,"(1993, 1997)",EST
Estonia,233.0,"Services, value added to GDP",4547.0,2002.0,4661660305.0,X,-,7015.0,current US$,"(1998, 2002)",EST
Estonia,233.0,"Services, value added to GDP",4547.0,2007.0,13441914678.0,X,-,7015.0,current US$,"(2003, 2007)",EST
Estonia,233.0,"Services, value added to GDP",4547.0,2012.0,14555939532.0,X,-,7015.0,current US$,"(2008, 2012)",EST
Estonia,233.0,"Services, value added to GDP",4547.0,2017.0,17174692496.0,X,-,7015.0,current US$,"(2013, 2017)",EST
Estonia,233.0,"Services, value added to GDP",4547.0,2018.0,19639231810.0,X,-,7015.0,current US$,"(2018, 2022)",EST
Estonia,233.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.716,X,-,7016.0,-,"(1988, 1992)",EST
Estonia,233.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.747,X,-,7016.0,-,"(1993, 1997)",EST
Estonia,233.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.799,X,-,7016.0,-,"(1998, 2002)",EST
Estonia,233.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.839,X,-,7016.0,-,"(2003, 2007)",EST
Estonia,233.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.859,X,-,7016.0,-,"(2008, 2012)",EST
Estonia,233.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.879,X,-,7016.0,-,"(2013, 2017)",EST
Estonia,233.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.882,X,-,7016.0,-,"(2018, 2022)",EST
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1962.0,45927962.0,X,-,6686.0,current US$,"(1958, 1962)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1967.0,74759970.0,X,-,6686.0,current US$,"(1963, 1967)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1972.0,211230630.0,X,-,0.0,current US$,"(1968, 1972)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1977.0,450391386.0,X,-,0.0,current US$,"(1973, 1977)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1982.0,827560885.0,X,-,0.0,current US$,"(1978, 1982)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1987.0,898369184.0,X,-,0.0,current US$,"(1983, 1987)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1992.0,1474649319.0,X,-,0.0,current US$,"(1988, 1992)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,1997.0,1927098015.0,X,-,0.0,current US$,"(1993, 1997)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,2002.0,1432221789.0,X,-,0.0,current US$,"(1998, 2002)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,2007.0,3469373127.0,X,-,0.0,current US$,"(2003, 2007)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,2012.0,4886677642.0,X,-,0.0,current US$,"(2008, 2012)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,2017.0,4446254798.0,X,-,0.0,current US$,"(2013, 2017)",SWZ
Eswatini,748.0,Gross Domestic Product (GDP),4112.0,2018.0,4718261946.0,X,-,0.0,current US$,"(2018, 2022)",SWZ
Eswatini,748.0,GDP per capita,4458.0,1972.0,447.304556,X,-,0.0,current US$/inhab,"(1968, 1972)",SWZ
Eswatini,748.0,GDP per capita,4458.0,1977.0,818.717777,X,-,0.0,current US$/inhab,"(1973, 1977)",SWZ
Eswatini,748.0,GDP per capita,4458.0,1982.0,1294.607298,X,-,0.0,current US$/inhab,"(1978, 1982)",SWZ
Eswatini,748.0,GDP per capita,4458.0,1987.0,1171.724249,X,-,0.0,current US$/inhab,"(1983, 1987)",SWZ
Eswatini,748.0,GDP per capita,4458.0,1992.0,1627.587175,X,-,0.0,current US$/inhab,"(1988, 1992)",SWZ
Eswatini,748.0,GDP per capita,4458.0,1997.0,1919.429893,X,-,0.0,current US$/inhab,"(1993, 1997)",SWZ
Eswatini,748.0,GDP per capita,4458.0,2002.0,1324.990322,X,-,0.0,current US$/inhab,"(1998, 2002)",SWZ
Eswatini,748.0,GDP per capita,4458.0,2007.0,3047.496058,X,-,0.0,current US$/inhab,"(2003, 2007)",SWZ
Eswatini,748.0,GDP per capita,4458.0,2012.0,3915.065544,X,-,0.0,current US$/inhab,"(2008, 2012)",SWZ
Eswatini,748.0,GDP per capita,4458.0,2017.0,3251.938239,X,-,0.0,current US$/inhab,"(2013, 2017)",SWZ
Eswatini,748.0,GDP per capita,4458.0,2018.0,3385.567253,X,-,0.0,current US$/inhab,"(2018, 2022)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1962.0,36.11,X,-,6686.0,%,"(1958, 1962)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1967.0,29.05,X,-,6686.0,%,"(1963, 1967)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1972.0,22.680938,X,-,0.0,%,"(1968, 1972)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1977.0,20.329702,X,-,0.0,%,"(1973, 1977)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1982.0,19.402542,X,-,0.0,%,"(1978, 1982)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1987.0,11.01493,X,-,0.0,%,"(1983, 1987)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1992.0,8.489044,X,-,0.0,%,"(1988, 1992)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,1997.0,8.543769,X,-,0.0,%,"(1993, 1997)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,2002.0,12.502544,X,-,0.0,%,"(1998, 2002)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,2007.0,10.754204,X,-,0.0,%,"(2003, 2007)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,2012.0,10.203073,X,-,0.0,%,"(2008, 2012)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,2017.0,8.342973,X,-,0.0,%,"(2013, 2017)",SWZ
Eswatini,748.0,"Agriculture, value added (% GDP)",4113.0,2018.0,8.576351,X,-,0.0,%,"(2018, 2022)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1962.0,15959681.0,X,-,6745.0,current US$,"(1958, 1962)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1967.0,20579588.0,X,-,6745.0,current US$,"(1963, 1967)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1972.0,47909089.07,X,-,7015.0,current US$,"(1968, 1972)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1977.0,91563225.32,X,-,7015.0,current US$,"(1973, 1977)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1982.0,160567852.0,X,-,7015.0,current US$,"(1978, 1982)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1987.0,98954733.55,X,-,7015.0,current US$,"(1983, 1987)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1992.0,125183626.8,X,-,7015.0,current US$,"(1988, 1992)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,1997.0,164646810.2,X,-,7015.0,current US$,"(1993, 1997)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,2002.0,179064157.5,X,-,7015.0,current US$,"(1998, 2002)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,2007.0,373103451.7,X,-,7015.0,current US$,"(2003, 2007)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,2012.0,498540272.9,X,-,7015.0,current US$,"(2008, 2012)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,2017.0,370937533.0,X,-,7015.0,current US$,"(2013, 2017)",SWZ
Eswatini,748.0,"Agriculture, value added to GDP",4548.0,2018.0,404654932.5,X,-,7015.0,current US$,"(2018, 2022)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,1967.0,25339493.0,X,-,6743.0,current US$,"(1963, 1967)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,1972.0,48133748.86,X,-,7015.0,current US$,"(1968, 1972)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,1977.0,111222551.2,X,-,7015.0,current US$,"(1973, 1977)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,1982.0,215340168.1,X,-,7015.0,current US$,"(1978, 1982)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,1987.0,276322232.9,X,-,7015.0,current US$,"(1983, 1987)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,1992.0,522841477.9,X,-,7015.0,current US$,"(1988, 1992)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,1997.0,735292708.4,X,-,7015.0,current US$,"(1993, 1997)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,2002.0,540507599.3,X,-,7015.0,current US$,"(1998, 2002)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,2007.0,1364679374.0,X,-,7015.0,current US$,"(2003, 2007)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,2012.0,1733502361.0,X,-,7015.0,current US$,"(2008, 2012)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,2017.0,1446701377.0,X,-,7015.0,current US$,"(2013, 2017)",SWZ
Eswatini,748.0,"Industry, value added to GDP",4546.0,2018.0,1495214325.0,X,-,7015.0,current US$,"(2018, 2022)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,1967.0,24919502.0,X,-,6744.0,current US$,"(1963, 1967)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,1972.0,130549311.5,X,-,7015.0,current US$,"(1968, 1972)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,1977.0,235444689.7,X,-,7015.0,current US$,"(1973, 1977)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,1982.0,460529445.9,X,-,7015.0,current US$,"(1978, 1982)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,1987.0,524588436.5,X,-,7015.0,current US$,"(1983, 1987)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,1992.0,816250652.7,X,-,7015.0,current US$,"(1988, 1992)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,1997.0,990266751.1,X,-,7015.0,current US$,"(1993, 1997)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,2002.0,658681987.9,X,-,7015.0,current US$,"(1998, 2002)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,2007.0,1670124401.0,X,-,7015.0,current US$,"(2003, 2007)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,2012.0,2428998320.0,X,-,7015.0,current US$,"(2008, 2012)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,2017.0,2425043495.0,X,-,7015.0,current US$,"(2013, 2017)",SWZ
Eswatini,748.0,"Services, value added to GDP",4547.0,2018.0,2582073066.0,X,-,7015.0,current US$,"(2018, 2022)",SWZ
Eswatini,748.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.543,X,-,7016.0,-,"(1988, 1992)",SWZ
Eswatini,748.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.507,X,-,7016.0,-,"(1993, 1997)",SWZ
Eswatini,748.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.445,X,-,7016.0,-,"(1998, 2002)",SWZ
Eswatini,748.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.482,X,-,7016.0,-,"(2003, 2007)",SWZ
Eswatini,748.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.542,X,-,7016.0,-,"(2008, 2012)",SWZ
Eswatini,748.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.603,X,-,7016.0,-,"(2013, 2017)",SWZ
Eswatini,748.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.608,X,-,7016.0,-,"(2018, 2022)",SWZ
Ethiopia,231.0,Gross Domestic Product (GDP),4112.0,1997.0,8521562903.0,X,-,0.0,current US$,"(1993, 1997)",ETH
Ethiopia,231.0,Gross Domestic Product (GDP),4112.0,2002.0,7691050743.0,X,-,0.0,current US$,"(1998, 2002)",ETH
Ethiopia,231.0,Gross Domestic Product (GDP),4112.0,2007.0,18991964042.0,X,-,0.0,current US$,"(2003, 2007)",ETH
Ethiopia,231.0,Gross Domestic Product (GDP),4112.0,2012.0,42210509593.0,X,-,0.0,current US$,"(2008, 2012)",ETH
Ethiopia,231.0,Gross Domestic Product (GDP),4112.0,2017.0,76794516911.0,X,-,0.0,current US$,"(2013, 2017)",ETH
Ethiopia,231.0,Gross Domestic Product (GDP),4112.0,2018.0,80210345962.0,X,-,0.0,current US$,"(2018, 2022)",ETH
Ethiopia,231.0,GDP per capita,4458.0,1997.0,139.751706,X,-,0.0,current US$/inhab,"(1993, 1997)",ETH
Ethiopia,231.0,GDP per capita,4458.0,2002.0,109.097264,X,-,0.0,current US$/inhab,"(1998, 2002)",ETH
Ethiopia,231.0,GDP per capita,4458.0,2007.0,234.467508,X,-,0.0,current US$/inhab,"(2003, 2007)",ETH
Ethiopia,231.0,GDP per capita,4458.0,2012.0,456.605361,X,-,0.0,current US$/inhab,"(2008, 2012)",ETH
Ethiopia,231.0,GDP per capita,4458.0,2017.0,731.580209,X,-,0.0,current US$/inhab,"(2013, 2017)",ETH
Ethiopia,231.0,GDP per capita,4458.0,2018.0,746.664248,X,-,0.0,current US$/inhab,"(2018, 2022)",ETH
Ethiopia,231.0,"Agriculture, value added (% GDP)",4113.0,1997.0,52.853513,X,-,0.0,%,"(1993, 1997)",ETH
Ethiopia,231.0,"Agriculture, value added (% GDP)",4113.0,2002.0,39.400561,X,-,0.0,%,"(1998, 2002)",ETH
Ethiopia,231.0,"Agriculture, value added (% GDP)",4113.0,2007.0,43.038859,X,-,0.0,%,"(2003, 2007)",ETH
Ethiopia,231.0,"Agriculture, value added (% GDP)",4113.0,2012.0,44.330916,X,-,0.0,%,"(2008, 2012)",ETH
Ethiopia,231.0,"Agriculture, value added (% GDP)",4113.0,2017.0,33.779285,X,-,0.0,%,"(2013, 2017)",ETH
Ethiopia,231.0,"Agriculture, value added (% GDP)",4113.0,2018.0,31.218807,X,-,0.0,%,"(2018, 2022)",ETH
Ethiopia,231.0,"Agriculture, value added to GDP",4548.0,1997.0,4503945332.0,X,-,7015.0,current US$,"(1993, 1997)",ETH
Ethiopia,231.0,"Agriculture, value added to GDP",4548.0,2002.0,3030317178.0,X,-,7015.0,current US$,"(1998, 2002)",ETH
Ethiopia,231.0,"Agriculture, value added to GDP",4548.0,2007.0,8173924682.0,X,-,7015.0,current US$,"(2003, 2007)",ETH
Ethiopia,231.0,"Agriculture, value added to GDP",4548.0,2012.0,18712305347.0,X,-,7015.0,current US$,"(2008, 2012)",ETH
Ethiopia,231.0,"Agriculture, value added to GDP",4548.0,2017.0,25940633521.0,X,-,7015.0,current US$,"(2013, 2017)",ETH
Ethiopia,231.0,"Agriculture, value added to GDP",4548.0,2018.0,25045974513.0,X,-,7015.0,current US$,"(2018, 2022)",ETH
Ethiopia,231.0,"Industry, value added to GDP",4546.0,1997.0,741643092.0,X,-,7015.0,current US$,"(1993, 1997)",ETH
Ethiopia,231.0,"Industry, value added to GDP",4546.0,2002.0,834524816.9,X,-,7015.0,current US$,"(1998, 2002)",ETH
Ethiopia,231.0,"Industry, value added to GDP",4546.0,2007.0,1897177655.0,X,-,7015.0,current US$,"(2003, 2007)",ETH
Ethiopia,231.0,"Industry, value added to GDP",4546.0,2012.0,3650482411.0,X,-,7015.0,current US$,"(2008, 2012)",ETH
Ethiopia,231.0,"Industry, value added to GDP",4546.0,2017.0,17532639994.0,X,-,7015.0,current US$,"(2013, 2017)",ETH
Ethiopia,231.0,"Industry, value added to GDP",4546.0,2018.0,21335922424.0,X,-,7015.0,current US$,"(2018, 2022)",ETH
Ethiopia,231.0,"Services, value added to GDP",4547.0,1997.0,2894753652.0,X,-,7015.0,current US$,"(1993, 1997)",ETH
Ethiopia,231.0,"Services, value added to GDP",4547.0,2002.0,3337604855.0,X,-,7015.0,current US$,"(1998, 2002)",ETH
Ethiopia,231.0,"Services, value added to GDP",4547.0,2007.0,7743796921.0,X,-,7015.0,current US$,"(2003, 2007)",ETH
Ethiopia,231.0,"Services, value added to GDP",4547.0,2012.0,16853135923.0,X,-,7015.0,current US$,"(2008, 2012)",ETH
Ethiopia,231.0,"Services, value added to GDP",4547.0,2017.0,28707275495.0,X,-,7015.0,current US$,"(2013, 2017)",ETH
Ethiopia,231.0,"Services, value added to GDP",4547.0,2018.0,29872754803.0,X,-,7015.0,current US$,"(2018, 2022)",ETH
Ethiopia,231.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.306,X,-,7016.0,-,"(1998, 2002)",ETH
Ethiopia,231.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.377,X,-,7016.0,-,"(2003, 2007)",ETH
Ethiopia,231.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.429,X,-,7016.0,-,"(2008, 2012)",ETH
Ethiopia,231.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.467,X,-,7016.0,-,"(2013, 2017)",ETH
Ethiopia,231.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.47,X,-,7016.0,-,"(2018, 2022)",ETH
Faroe Islands,234.0,Gross Domestic Product (GDP),4112.0,2002.0,1268445919.0,X,-,6686.0,current US$,"(1998, 2002)",FRO
Faroe Islands,234.0,Gross Domestic Product (GDP),4112.0,2007.0,2278229533.0,X,-,6686.0,current US$,"(2003, 2007)",FRO
Faroe Islands,234.0,Gross Domestic Product (GDP),4112.0,2012.0,2356505419.0,X,-,6686.0,current US$,"(2008, 2012)",FRO
Faroe Islands,234.0,Gross Domestic Product (GDP),4112.0,2017.0,2613458942.0,I,-,0.0,current US$,"(2013, 2017)",FRO
Faroe Islands,234.0,Gross Domestic Product (GDP),4112.0,2018.0,2613458942.0,I,-,0.0,current US$,"(2018, 2022)",FRO
Faroe Islands,234.0,"Services, value added to GDP",4547.0,2002.0,658923075.0,X,-,6744.0,current US$,"(1998, 2002)",FRO
Faroe Islands,234.0,"Services, value added to GDP",4547.0,2007.0,1249701299.0,X,-,6744.0,current US$,"(2003, 2007)",FRO
Faroe Islands,234.0,"Services, value added to GDP",4547.0,2012.0,1411831598.0,X,-,6744.0,current US$,"(2008, 2012)",FRO
Faroe Islands,234.0,"Services, value added to GDP",4547.0,2017.0,1530185730.0,I,-,0.0,current US$,"(2013, 2017)",FRO
Faroe Islands,234.0,"Services, value added to GDP",4547.0,2018.0,1530185730.0,I,-,0.0,current US$,"(2018, 2022)",FRO
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1962.0,122912941.0,X,-,6686.0,current US$,"(1958, 1962)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1967.0,162625886.0,X,-,6686.0,current US$,"(1963, 1967)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1972.0,316782827.0,X,-,0.0,current US$,"(1968, 1972)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1977.0,720506458.0,X,-,0.0,current US$,"(1973, 1977)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1982.0,1195479141.0,X,-,0.0,current US$,"(1978, 1982)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1987.0,1179610080.0,X,-,0.0,current US$,"(1983, 1987)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1992.0,1535316486.0,X,-,0.0,current US$,"(1988, 1992)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,1997.0,2123496140.0,X,-,0.0,current US$,"(1993, 1997)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,2002.0,1867106046.0,X,-,0.0,current US$,"(1998, 2002)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,2007.0,3378287465.0,X,-,0.0,current US$,"(2003, 2007)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,2012.0,3972027667.0,X,-,0.0,current US$,"(2008, 2012)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,2017.0,5353491805.0,X,-,0.0,current US$,"(2013, 2017)",FJI
Fiji,242.0,Gross Domestic Product (GDP),4112.0,2018.0,5536797884.0,X,-,0.0,current US$,"(2018, 2022)",FJI
Fiji,242.0,GDP per capita,4458.0,1972.0,583.593693,X,-,0.0,current US$/inhab,"(1968, 1972)",FJI
Fiji,242.0,GDP per capita,4458.0,1977.0,1204.338686,X,-,0.0,current US$/inhab,"(1973, 1977)",FJI
Fiji,242.0,GDP per capita,4458.0,1982.0,1789.109128,X,-,0.0,current US$/inhab,"(1978, 1982)",FJI
Fiji,242.0,GDP per capita,4458.0,1987.0,1634.431508,X,-,0.0,current US$/inhab,"(1983, 1987)",FJI
Fiji,242.0,GDP per capita,4458.0,1992.0,2062.125668,X,-,0.0,current US$/inhab,"(1988, 1992)",FJI
Fiji,242.0,GDP per capita,4458.0,1997.0,2678.273768,X,-,0.0,current US$/inhab,"(1993, 1997)",FJI
Fiji,242.0,GDP per capita,4458.0,2002.0,2288.98694,X,-,0.0,current US$/inhab,"(1998, 2002)",FJI
Fiji,242.0,GDP per capita,4458.0,2007.0,4046.764379,X,-,0.0,current US$/inhab,"(2003, 2007)",FJI
Fiji,242.0,GDP per capita,4458.0,2012.0,4546.755785,X,-,0.0,current US$/inhab,"(2008, 2012)",FJI
Fiji,242.0,GDP per capita,4458.0,2017.0,5912.155229,X,-,0.0,current US$/inhab,"(2013, 2017)",FJI
Fiji,242.0,GDP per capita,4458.0,2018.0,6069.463297,X,-,0.0,current US$/inhab,"(2018, 2022)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,1967.0,29.58,X,-,6686.0,%,"(1963, 1967)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,1972.0,23.336818,X,-,0.0,%,"(1968, 1972)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,1977.0,22.147717,X,-,0.0,%,"(1973, 1977)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,1982.0,19.280974,X,-,0.0,%,"(1978, 1982)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,1987.0,21.653973,X,-,0.0,%,"(1983, 1987)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,1992.0,17.231975,X,-,0.0,%,"(1988, 1992)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,1997.0,14.303977,X,-,0.0,%,"(1993, 1997)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,2002.0,12.775442,X,-,0.0,%,"(1998, 2002)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,2007.0,12.339061,X,-,0.0,%,"(2003, 2007)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,2012.0,9.675895,X,-,0.0,%,"(2008, 2012)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,2017.0,10.532309,X,-,0.0,%,"(2013, 2017)",FJI
Fiji,242.0,"Agriculture, value added (% GDP)",4113.0,2018.0,10.745496,X,-,0.0,%,"(2018, 2022)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,1967.0,43143106.0,X,-,6745.0,current US$,"(1963, 1967)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,1972.0,73927031.21,X,-,7015.0,current US$,"(1968, 1972)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,1977.0,159575729.2,X,-,7015.0,current US$,"(1973, 1977)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,1982.0,230500019.9,X,-,7015.0,current US$,"(1978, 1982)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,1987.0,255432444.7,X,-,7015.0,current US$,"(1983, 1987)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,1992.0,264565353.4,X,-,7015.0,current US$,"(1988, 1992)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,1997.0,303744398.8,X,-,7015.0,current US$,"(1993, 1997)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,2002.0,238531057.6,X,-,7015.0,current US$,"(1998, 2002)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,2007.0,416848945.2,X,-,7015.0,current US$,"(2003, 2007)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,2012.0,384329236.2,X,-,7015.0,current US$,"(2008, 2012)",FJI
Fiji,242.0,"Agriculture, value added to GDP",4548.0,2017.0,563818066.3,X,-,7015.0,current US$,"(2013, 2017)",FJI
