Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Ecuador,218.0,Population density,4107.0,2012.0,60.3584701798,E,-,0.0,inhab/km²,"(2008, 2012)",ECU
Ecuador,218.0,Population density,4107.0,2017.0,65.4731871904,E,-,0.0,inhab/km²,"(2013, 2017)",ECU
Ecuador,218.0,Population density,4107.0,2018.0,66.639458595,E,-,0.0,inhab/km²,"(2018, 2022)",ECU
Egypt,818.0,Total population,4104.0,1962.0,28112.256,X,-,0.0,· 1000 inhab,"(1958, 1962)",EGY
Egypt,818.0,Total population,4104.0,1967.0,32056.51,X,-,0.0,· 1000 inhab,"(1963, 1967)",EGY
Egypt,818.0,Total population,4104.0,1972.0,36102.659,X,-,0.0,· 1000 inhab,"(1968, 1972)",EGY
Egypt,818.0,Total population,4104.0,1977.0,40329.589,X,-,0.0,· 1000 inhab,"(1973, 1977)",EGY
Egypt,818.0,Total population,4104.0,1982.0,45539.296,X,-,0.0,· 1000 inhab,"(1978, 1982)",EGY
Egypt,818.0,Total population,4104.0,1987.0,51991.7,X,-,0.0,· 1000 inhab,"(1983, 1987)",EGY
Egypt,818.0,Total population,4104.0,1992.0,58666.814,X,-,0.0,· 1000 inhab,"(1988, 1992)",EGY
Egypt,818.0,Total population,4104.0,1997.0,64892.27,X,-,0.0,· 1000 inhab,"(1993, 1997)",EGY
Egypt,818.0,Total population,4104.0,2002.0,71485.043,X,-,0.0,· 1000 inhab,"(1998, 2002)",EGY
Egypt,818.0,Total population,4104.0,2007.0,78232.126,X,-,0.0,· 1000 inhab,"(2003, 2007)",EGY
Egypt,818.0,Total population,4104.0,2012.0,86422.243,X,-,0.0,· 1000 inhab,"(2008, 2012)",EGY
Egypt,818.0,Total population,4104.0,2017.0,96442.591,X,-,0.0,· 1000 inhab,"(2013, 2017)",EGY
Egypt,818.0,Total population,4104.0,2018.0,98423.598,X,-,0.0,· 1000 inhab,"(2018, 2022)",EGY
Egypt,818.0,Rural population,4105.0,1962.0,17495.938,X,-,0.0,· 1000 inhab,"(1958, 1962)",EGY
Egypt,818.0,Rural population,4105.0,1967.0,19390.54,X,-,0.0,· 1000 inhab,"(1963, 1967)",EGY
Egypt,818.0,Rural population,4105.0,1972.0,21197.246,X,-,0.0,· 1000 inhab,"(1968, 1972)",EGY
Egypt,818.0,Rural population,4105.0,1977.0,23052.903,X,-,0.0,· 1000 inhab,"(1973, 1977)",EGY
Egypt,818.0,Rural population,4105.0,1982.0,26023.701,X,-,0.0,· 1000 inhab,"(1978, 1982)",EGY
Egypt,818.0,Rural population,4105.0,1987.0,29782.134,X,-,0.0,· 1000 inhab,"(1983, 1987)",EGY
Egypt,818.0,Rural population,4105.0,1992.0,34093.157,X,-,0.0,· 1000 inhab,"(1988, 1992)",EGY
Egypt,818.0,Rural population,4105.0,1997.0,37932.213,X,-,0.0,· 1000 inhab,"(1993, 1997)",EGY
Egypt,818.0,Rural population,4105.0,2002.0,41457.204,X,-,0.0,· 1000 inhab,"(1998, 2002)",EGY
Egypt,818.0,Rural population,4105.0,2007.0,45274.468,X,-,0.0,· 1000 inhab,"(2003, 2007)",EGY
Egypt,818.0,Rural population,4105.0,2012.0,50100.764,X,-,0.0,· 1000 inhab,"(2008, 2012)",EGY
Egypt,818.0,Rural population,4105.0,2017.0,55893.406,X,-,0.0,· 1000 inhab,"(2013, 2017)",EGY
Egypt,818.0,Rural population,4105.0,2018.0,56938.212,X,-,0.0,· 1000 inhab,"(2018, 2022)",EGY
Egypt,818.0,Urban population,4106.0,1962.0,11010.238,X,-,0.0,· 1000 inhab,"(1958, 1962)",EGY
Egypt,818.0,Urban population,4106.0,1967.0,13143.481,X,-,0.0,· 1000 inhab,"(1963, 1967)",EGY
Egypt,818.0,Urban population,4106.0,1972.0,15476.396,X,-,0.0,· 1000 inhab,"(1968, 1972)",EGY
Egypt,818.0,Urban population,4106.0,1977.0,17973.574,X,-,0.0,· 1000 inhab,"(1973, 1977)",EGY
Egypt,818.0,Urban population,4106.0,1982.0,20355.919,X,-,0.0,· 1000 inhab,"(1978, 1982)",EGY
Egypt,818.0,Urban population,4106.0,1987.0,23284.095,X,-,0.0,· 1000 inhab,"(1983, 1987)",EGY
Egypt,818.0,Urban population,4106.0,1992.0,25942.379,X,-,0.0,· 1000 inhab,"(1988, 1992)",EGY
Egypt,818.0,Urban population,4106.0,1997.0,28218.904,X,-,0.0,· 1000 inhab,"(1993, 1997)",EGY
Egypt,818.0,Urban population,4106.0,2002.0,31132.914,X,-,0.0,· 1000 inhab,"(1998, 2002)",EGY
Egypt,818.0,Urban population,4106.0,2007.0,34262.785,X,-,0.0,· 1000 inhab,"(2003, 2007)",EGY
Egypt,818.0,Urban population,4106.0,2012.0,37712.493,X,-,0.0,· 1000 inhab,"(2008, 2012)",EGY
Egypt,818.0,Urban population,4106.0,2017.0,41659.745,X,-,0.0,· 1000 inhab,"(2013, 2017)",EGY
Egypt,818.0,Urban population,4106.0,2018.0,42437.529,X,-,0.0,· 1000 inhab,"(2018, 2022)",EGY
Egypt,818.0,Population density,4107.0,1962.0,28.0715522492,E,-,0.0,inhab/km²,"(1958, 1962)",EGY
Egypt,818.0,Population density,4107.0,1967.0,32.0100953617,E,-,0.0,inhab/km²,"(1963, 1967)",EGY
Egypt,818.0,Population density,4107.0,1972.0,36.0503859404,E,-,0.0,inhab/km²,"(1968, 1972)",EGY
Egypt,818.0,Population density,4107.0,1977.0,40.2711957661,E,-,0.0,inhab/km²,"(1973, 1977)",EGY
Egypt,818.0,Population density,4107.0,1982.0,45.4733596285,E,-,0.0,inhab/km²,"(1978, 1982)",EGY
Egypt,818.0,Population density,4107.0,1987.0,51.9164211893,E,-,0.0,inhab/km²,"(1983, 1987)",EGY
Egypt,818.0,Population density,4107.0,1992.0,58.5818702881,E,-,0.0,inhab/km²,"(1988, 1992)",EGY
Egypt,818.0,Population density,4107.0,1997.0,64.798312447,E,-,0.0,inhab/km²,"(1993, 1997)",EGY
Egypt,818.0,Population density,4107.0,2002.0,71.3815397673,E,-,0.0,inhab/km²,"(1998, 2002)",EGY
Egypt,818.0,Population density,4107.0,2007.0,78.1188536622,E,-,0.0,inhab/km²,"(2003, 2007)",EGY
Egypt,818.0,Population density,4107.0,2012.0,86.2971121873,E,-,0.0,inhab/km²,"(2008, 2012)",EGY
Egypt,818.0,Population density,4107.0,2017.0,96.30295172,E,-,0.0,inhab/km²,"(2013, 2017)",EGY
Egypt,818.0,Population density,4107.0,2018.0,98.2810904189,E,-,0.0,inhab/km²,"(2018, 2022)",EGY
El Salvador,222.0,Total population,4104.0,1962.0,2931.192,X,-,0.0,· 1000 inhab,"(1958, 1962)",SLV
El Salvador,222.0,Total population,4104.0,1967.0,3387.383,X,-,0.0,· 1000 inhab,"(1963, 1967)",SLV
El Salvador,222.0,Total population,4104.0,1972.0,3867.309,X,-,0.0,· 1000 inhab,"(1968, 1972)",SLV
El Salvador,222.0,Total population,4104.0,1977.0,4338.458,X,-,0.0,· 1000 inhab,"(1973, 1977)",SLV
El Salvador,222.0,Total population,4104.0,1982.0,4737.257,X,-,0.0,· 1000 inhab,"(1978, 1982)",SLV
El Salvador,222.0,Total population,4104.0,1987.0,5067.537,X,-,0.0,· 1000 inhab,"(1983, 1987)",SLV
El Salvador,222.0,Total population,4104.0,1992.0,5416.323,X,-,0.0,· 1000 inhab,"(1988, 1992)",SLV
El Salvador,222.0,Total population,4104.0,1997.0,5746.284,X,-,0.0,· 1000 inhab,"(1993, 1997)",SLV
El Salvador,222.0,Total population,4104.0,2002.0,5962.136,X,-,0.0,· 1000 inhab,"(1998, 2002)",SLV
El Salvador,222.0,Total population,4104.0,2007.0,6105.81,X,-,0.0,· 1000 inhab,"(2003, 2007)",SLV
El Salvador,222.0,Total population,4104.0,2012.0,6237.923,X,-,0.0,· 1000 inhab,"(2008, 2012)",SLV
El Salvador,222.0,Total population,4104.0,2017.0,6388.126,X,-,0.0,· 1000 inhab,"(2013, 2017)",SLV
El Salvador,222.0,Total population,4104.0,2018.0,6420.746,X,-,0.0,· 1000 inhab,"(2018, 2022)",SLV
El Salvador,222.0,Rural population,4105.0,1962.0,1796.897,X,-,0.0,· 1000 inhab,"(1958, 1962)",SLV
El Salvador,222.0,Rural population,4105.0,1967.0,2059.523,X,-,0.0,· 1000 inhab,"(1963, 1967)",SLV
El Salvador,222.0,Rural population,4105.0,1972.0,2315.482,X,-,0.0,· 1000 inhab,"(1968, 1972)",SLV
El Salvador,222.0,Rural population,4105.0,1977.0,2486.915,X,-,0.0,· 1000 inhab,"(1973, 1977)",SLV
El Salvador,222.0,Rural population,4105.0,1982.0,2593.166,X,-,0.0,· 1000 inhab,"(1978, 1982)",SLV
El Salvador,222.0,Rural population,4105.0,1987.0,2642.375,X,-,0.0,· 1000 inhab,"(1983, 1987)",SLV
El Salvador,222.0,Rural population,4105.0,1992.0,2683.16,X,-,0.0,· 1000 inhab,"(1988, 1992)",SLV
El Salvador,222.0,Rural population,4105.0,1997.0,2489.44,X,-,0.0,· 1000 inhab,"(1993, 1997)",SLV
El Salvador,222.0,Rural population,4105.0,2002.0,2375.312,X,-,0.0,· 1000 inhab,"(1998, 2002)",SLV
El Salvador,222.0,Rural population,4105.0,2007.0,2264.614,X,-,0.0,· 1000 inhab,"(2003, 2007)",SLV
El Salvador,222.0,Rural population,4105.0,2012.0,2041.361,X,-,0.0,· 1000 inhab,"(2008, 2012)",SLV
El Salvador,222.0,Rural population,4105.0,2017.0,1832.049,X,-,0.0,· 1000 inhab,"(2013, 2017)",SLV
El Salvador,222.0,Rural population,4105.0,2018.0,1793.751,X,-,0.0,· 1000 inhab,"(2018, 2022)",SLV
El Salvador,222.0,Urban population,4106.0,1962.0,1130.96,X,-,0.0,· 1000 inhab,"(1958, 1962)",SLV
El Salvador,222.0,Urban population,4106.0,1967.0,1324.178,X,-,0.0,· 1000 inhab,"(1963, 1967)",SLV
El Salvador,222.0,Urban population,4106.0,1972.0,1546.449,X,-,0.0,· 1000 inhab,"(1968, 1972)",SLV
El Salvador,222.0,Urban population,4106.0,1977.0,1843.049,X,-,0.0,· 1000 inhab,"(1973, 1977)",SLV
El Salvador,222.0,Urban population,4106.0,1982.0,2132.554,X,-,0.0,· 1000 inhab,"(1978, 1982)",SLV
El Salvador,222.0,Urban population,4106.0,1987.0,2411.339,X,-,0.0,· 1000 inhab,"(1983, 1987)",SLV
El Salvador,222.0,Urban population,4106.0,1992.0,2717.171,X,-,0.0,· 1000 inhab,"(1988, 1992)",SLV
El Salvador,222.0,Urban population,4106.0,1997.0,3238.315,X,-,0.0,· 1000 inhab,"(1993, 1997)",SLV
El Salvador,222.0,Urban population,4106.0,2002.0,3564.991,X,-,0.0,· 1000 inhab,"(1998, 2002)",SLV
El Salvador,222.0,Urban population,4106.0,2007.0,3818.861,X,-,0.0,· 1000 inhab,"(2003, 2007)",SLV
El Salvador,222.0,Urban population,4106.0,2012.0,4179.885,X,-,0.0,· 1000 inhab,"(2008, 2012)",SLV
El Salvador,222.0,Urban population,4106.0,2017.0,4545.804,X,-,0.0,· 1000 inhab,"(2013, 2017)",SLV
El Salvador,222.0,Urban population,4106.0,2018.0,4617.807,X,-,0.0,· 1000 inhab,"(2018, 2022)",SLV
El Salvador,222.0,Population density,4107.0,1962.0,139.3152091255,E,-,0.0,inhab/km²,"(1958, 1962)",SLV
El Salvador,222.0,Population density,4107.0,1967.0,160.9972908745,E,-,0.0,inhab/km²,"(1963, 1967)",SLV
El Salvador,222.0,Population density,4107.0,1972.0,183.8074619772,E,-,0.0,inhab/km²,"(1968, 1972)",SLV
El Salvador,222.0,Population density,4107.0,1977.0,206.2004752852,E,-,0.0,inhab/km²,"(1973, 1977)",SLV
El Salvador,222.0,Population density,4107.0,1982.0,225.1548003802,E,-,0.0,inhab/km²,"(1978, 1982)",SLV
El Salvador,222.0,Population density,4107.0,1987.0,240.8525190114,E,-,0.0,inhab/km²,"(1983, 1987)",SLV
El Salvador,222.0,Population density,4107.0,1992.0,257.4298003802,E,-,0.0,inhab/km²,"(1988, 1992)",SLV
El Salvador,222.0,Population density,4107.0,1997.0,273.1123574144,E,-,0.0,inhab/km²,"(1993, 1997)",SLV
El Salvador,222.0,Population density,4107.0,2002.0,283.3714828897,E,-,0.0,inhab/km²,"(1998, 2002)",SLV
El Salvador,222.0,Population density,4107.0,2007.0,290.200095057,E,-,0.0,inhab/km²,"(2003, 2007)",SLV
El Salvador,222.0,Population density,4107.0,2012.0,296.479230038,E,-,0.0,inhab/km²,"(2008, 2012)",SLV
El Salvador,222.0,Population density,4107.0,2017.0,303.6181558935,E,-,0.0,inhab/km²,"(2013, 2017)",SLV
El Salvador,222.0,Population density,4107.0,2018.0,305.1685361217,E,-,0.0,inhab/km²,"(2018, 2022)",SLV
Equatorial Guinea,226.0,Total population,4104.0,1962.0,262.219,X,-,0.0,· 1000 inhab,"(1958, 1962)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,1967.0,291.79,X,-,0.0,· 1000 inhab,"(1963, 1967)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,1972.0,289.501,X,-,0.0,· 1000 inhab,"(1968, 1972)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,1977.0,242.156,X,-,0.0,· 1000 inhab,"(1973, 1977)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,1982.0,284.63,X,-,0.0,· 1000 inhab,"(1978, 1982)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,1987.0,382.981,X,-,0.0,· 1000 inhab,"(1983, 1987)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,1992.0,447.266,X,-,0.0,· 1000 inhab,"(1988, 1992)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,1997.0,536.46,X,-,0.0,· 1000 inhab,"(1993, 1997)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,2002.0,658.384,X,-,0.0,· 1000 inhab,"(1998, 2002)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,2007.0,821.687,X,-,0.0,· 1000 inhab,"(2003, 2007)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,2012.0,1031.191,X,-,0.0,· 1000 inhab,"(2008, 2012)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,2017.0,1262.002,X,-,0.0,· 1000 inhab,"(2013, 2017)",GNQ
Equatorial Guinea,226.0,Total population,4104.0,2018.0,1308.975,X,-,0.0,· 1000 inhab,"(2018, 2022)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1962.0,193.703,X,-,0.0,· 1000 inhab,"(1958, 1962)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1967.0,215.143,X,-,0.0,· 1000 inhab,"(1963, 1967)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1972.0,213.189,X,-,0.0,· 1000 inhab,"(1968, 1972)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1977.0,178.608,X,-,0.0,· 1000 inhab,"(1973, 1977)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1982.0,209.077,X,-,0.0,· 1000 inhab,"(1978, 1982)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1987.0,266.032,X,-,0.0,· 1000 inhab,"(1983, 1987)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1992.0,287.81,X,-,0.0,· 1000 inhab,"(1988, 1992)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,1997.0,305.579,X,-,0.0,· 1000 inhab,"(1993, 1997)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,2002.0,316.058,X,-,0.0,· 1000 inhab,"(1998, 2002)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,2007.0,322.609,X,-,0.0,· 1000 inhab,"(2003, 2007)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,2012.0,321.964,X,-,0.0,· 1000 inhab,"(2008, 2012)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,2017.0,359.435,X,-,0.0,· 1000 inhab,"(2013, 2017)",GNQ
Equatorial Guinea,226.0,Rural population,4105.0,2018.0,366.013,X,-,0.0,· 1000 inhab,"(2018, 2022)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1962.0,68.887,X,-,0.0,· 1000 inhab,"(1958, 1962)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1967.0,78.297,X,-,0.0,· 1000 inhab,"(1963, 1967)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1972.0,79.396,X,-,0.0,· 1000 inhab,"(1968, 1972)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1977.0,68.069,X,-,0.0,· 1000 inhab,"(1973, 1977)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1982.0,81.54,X,-,0.0,· 1000 inhab,"(1978, 1982)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1987.0,124.141,X,-,0.0,· 1000 inhab,"(1983, 1987)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1992.0,167.338,X,-,0.0,· 1000 inhab,"(1988, 1992)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,1997.0,239.057,X,-,0.0,· 1000 inhab,"(1993, 1997)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,2002.0,350.349,X,-,0.0,· 1000 inhab,"(1998, 2002)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,2007.0,506.718,X,-,0.0,· 1000 inhab,"(2003, 2007)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,2012.0,716.629,X,-,0.0,· 1000 inhab,"(2008, 2012)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,2017.0,908.254,X,-,0.0,· 1000 inhab,"(2013, 2017)",GNQ
Equatorial Guinea,226.0,Urban population,4106.0,2018.0,947.881,X,-,0.0,· 1000 inhab,"(2018, 2022)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1962.0,9.3482709447,E,-,0.0,inhab/km²,"(1958, 1962)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1967.0,10.4024955437,E,-,0.0,inhab/km²,"(1963, 1967)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1972.0,10.3208912656,E,-,0.0,inhab/km²,"(1968, 1972)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1977.0,8.6330124777,E,-,0.0,inhab/km²,"(1973, 1977)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1982.0,10.1472370766,E,-,0.0,inhab/km²,"(1978, 1982)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1987.0,13.6535115865,E,-,0.0,inhab/km²,"(1983, 1987)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1992.0,15.945311943,E,-,0.0,inhab/km²,"(1988, 1992)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,1997.0,19.1251336898,E,-,0.0,inhab/km²,"(1993, 1997)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,2002.0,23.4718003565,E,-,0.0,inhab/km²,"(1998, 2002)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,2007.0,29.2936541889,E,-,0.0,inhab/km²,"(2003, 2007)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,2012.0,36.7626024955,E,-,0.0,inhab/km²,"(2008, 2012)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,2017.0,44.9911586453,E,-,0.0,inhab/km²,"(2013, 2017)",GNQ
Equatorial Guinea,226.0,Population density,4107.0,2018.0,46.6657754011,E,-,0.0,inhab/km²,"(2018, 2022)",GNQ
Eritrea,232.0,Total population,4104.0,1997.0,2195.179,X,-,0.0,· 1000 inhab,"(1993, 1997)",ERI
Eritrea,232.0,Total population,4104.0,2002.0,2481.058,X,-,0.0,· 1000 inhab,"(1998, 2002)",ERI
Eritrea,232.0,Total population,4104.0,2007.0,2996.536,X,-,0.0,· 1000 inhab,"(2003, 2007)",ERI
Eritrea,232.0,Total population,4104.0,2012.0,3250.1,X,-,0.0,· 1000 inhab,"(2008, 2012)",ERI
Eritrea,232.0,Total population,4104.0,2017.0,3412.893,X,-,0.0,· 1000 inhab,"(2013, 2017)",ERI
Eritrea,232.0,Total population,4104.0,2018.0,3452.786,X,-,0.0,· 1000 inhab,"(2018, 2022)",ERI
Eritrea,232.0,Rural population,4105.0,1997.0,2399.845,X,-,0.0,· 1000 inhab,"(1993, 1997)",ERI
Eritrea,232.0,Rural population,4105.0,2002.0,2590.231,X,-,0.0,· 1000 inhab,"(1998, 2002)",ERI
Eritrea,232.0,Rural population,4105.0,2007.0,2782.012,X,-,0.0,· 1000 inhab,"(2003, 2007)",ERI
Eritrea,232.0,Rural population,4105.0,2012.0,2902.04,X,-,0.0,· 1000 inhab,"(2008, 2012)",ERI
Eritrea,232.0,Rural population,4105.0,2017.0,3069.11,X,-,0.0,· 1000 inhab,"(2013, 2017)",ERI
Eritrea,232.0,Rural population,4105.0,2018.0,3108.634,X,-,0.0,· 1000 inhab,"(2018, 2022)",ERI
Eritrea,232.0,Urban population,4106.0,1997.0,761.505,X,-,0.0,· 1000 inhab,"(1993, 1997)",ERI
Eritrea,232.0,Urban population,4106.0,2002.0,1024.408,X,-,0.0,· 1000 inhab,"(1998, 2002)",ERI
Eritrea,232.0,Urban population,4106.0,2007.0,1371.32,X,-,0.0,· 1000 inhab,"(2003, 2007)",ERI
Eritrea,232.0,Urban population,4106.0,2012.0,1658.937,X,-,0.0,· 1000 inhab,"(2008, 2012)",ERI
Eritrea,232.0,Urban population,4106.0,2017.0,1999.721,X,-,0.0,· 1000 inhab,"(2013, 2017)",ERI
Eritrea,232.0,Urban population,4106.0,2018.0,2079.314,X,-,0.0,· 1000 inhab,"(2018, 2022)",ERI
Eritrea,232.0,Population density,4107.0,1997.0,18.6664880952,E,-,0.0,inhab/km²,"(1993, 1997)",ERI
Eritrea,232.0,Population density,4107.0,2002.0,21.0974319728,E,-,0.0,inhab/km²,"(1998, 2002)",ERI
Eritrea,232.0,Population density,4107.0,2007.0,25.4807482993,E,-,0.0,inhab/km²,"(2003, 2007)",ERI
Eritrea,232.0,Population density,4107.0,2012.0,27.6369047619,E,-,0.0,inhab/km²,"(2008, 2012)",ERI
Eritrea,232.0,Population density,4107.0,2017.0,28.0283340931,E,-,0.0,inhab/km²,"(2013, 2017)",ERI
Eritrea,232.0,Population density,4107.0,2018.0,28.3559547751,E,-,0.0,inhab/km²,"(2018, 2022)",ERI
Estonia,233.0,Total population,4104.0,1992.0,1520.813,X,-,0.0,· 1000 inhab,"(1988, 1992)",EST
Estonia,233.0,Total population,4104.0,1997.0,1409.673,X,-,0.0,· 1000 inhab,"(1993, 1997)",EST
Estonia,233.0,Total population,4104.0,2002.0,1382.732,X,-,0.0,· 1000 inhab,"(1998, 2002)",EST
Estonia,233.0,Total population,4104.0,2007.0,1344.296,X,-,0.0,· 1000 inhab,"(2003, 2007)",EST
Estonia,233.0,Total population,4104.0,2012.0,1323.159,X,-,0.0,· 1000 inhab,"(2008, 2012)",EST
Estonia,233.0,Total population,4104.0,2017.0,1319.39,X,-,0.0,· 1000 inhab,"(2013, 2017)",EST
Estonia,233.0,Total population,4104.0,2018.0,1322.92,X,-,0.0,· 1000 inhab,"(2018, 2022)",EST
Estonia,233.0,Rural population,4105.0,1992.0,443.162,X,-,0.0,· 1000 inhab,"(1988, 1992)",EST
Estonia,233.0,Rural population,4105.0,1997.0,423.989,X,-,0.0,· 1000 inhab,"(1993, 1997)",EST
Estonia,233.0,Rural population,4105.0,2002.0,427.045,X,-,0.0,· 1000 inhab,"(1998, 2002)",EST
Estonia,233.0,Rural population,4105.0,2007.0,423.663,X,-,0.0,· 1000 inhab,"(2003, 2007)",EST
Estonia,233.0,Rural population,4105.0,2012.0,424.323,X,-,0.0,· 1000 inhab,"(2008, 2012)",EST
Estonia,233.0,Rural population,4105.0,2017.0,409.687,X,-,0.0,· 1000 inhab,"(2013, 2017)",EST
Estonia,233.0,Rural population,4105.0,2018.0,406.671,X,-,0.0,· 1000 inhab,"(2018, 2022)",EST
Estonia,233.0,Urban population,4106.0,1992.0,1077.648,X,-,0.0,· 1000 inhab,"(1988, 1992)",EST
Estonia,233.0,Urban population,4106.0,1997.0,985.685,X,-,0.0,· 1000 inhab,"(1993, 1997)",EST
Estonia,233.0,Urban population,4106.0,2002.0,955.687,X,-,0.0,· 1000 inhab,"(1998, 2002)",EST
Estonia,233.0,Urban population,4106.0,2007.0,920.409,X,-,0.0,· 1000 inhab,"(2003, 2007)",EST
Estonia,233.0,Urban population,4106.0,2012.0,900.611,X,-,0.0,· 1000 inhab,"(2008, 2012)",EST
Estonia,233.0,Urban population,4106.0,2017.0,899.945,X,-,0.0,· 1000 inhab,"(2013, 2017)",EST
Estonia,233.0,Urban population,4106.0,2018.0,900.117,X,-,0.0,· 1000 inhab,"(2018, 2022)",EST
Estonia,233.0,Population density,4107.0,1992.0,33.6239885032,E,-,0.0,inhab/km²,"(1988, 1992)",EST
Estonia,233.0,Population density,4107.0,1997.0,31.166769843,E,-,0.0,inhab/km²,"(1993, 1997)",EST
Estonia,233.0,Population density,4107.0,2002.0,30.5711253593,E,-,0.0,inhab/km²,"(1998, 2002)",EST
Estonia,233.0,Population density,4107.0,2007.0,29.7213353969,E,-,0.0,inhab/km²,"(2003, 2007)",EST
Estonia,233.0,Population density,4107.0,2012.0,29.2540128233,E,-,0.0,inhab/km²,"(2008, 2012)",EST
Estonia,233.0,Population density,4107.0,2017.0,29.0999117777,E,-,0.0,inhab/km²,"(2013, 2017)",EST
Estonia,233.0,Population density,4107.0,2018.0,29.1777679753,E,-,0.0,inhab/km²,"(2018, 2022)",EST
Eswatini,748.0,Total population,4104.0,1962.0,350.156,X,-,0.0,· 1000 inhab,"(1958, 1962)",SWZ
Eswatini,748.0,Total population,4104.0,1967.0,394.757,X,-,0.0,· 1000 inhab,"(1963, 1967)",SWZ
Eswatini,748.0,Total population,4104.0,1972.0,457.039,X,-,0.0,· 1000 inhab,"(1968, 1972)",SWZ
Eswatini,748.0,Total population,4104.0,1977.0,532.26,X,-,0.0,· 1000 inhab,"(1973, 1977)",SWZ
Eswatini,748.0,Total population,4104.0,1982.0,629.811,X,-,0.0,· 1000 inhab,"(1978, 1982)",SWZ
Eswatini,748.0,Total population,4104.0,1987.0,748.632,X,-,0.0,· 1000 inhab,"(1983, 1987)",SWZ
Eswatini,748.0,Total population,4104.0,1992.0,866.993,X,-,0.0,· 1000 inhab,"(1988, 1992)",SWZ
Eswatini,748.0,Total population,4104.0,1997.0,963.426,X,-,0.0,· 1000 inhab,"(1993, 1997)",SWZ
Eswatini,748.0,Total population,4104.0,2002.0,1019.059,X,-,0.0,· 1000 inhab,"(1998, 2002)",SWZ
Eswatini,748.0,Total population,4104.0,2007.0,1042.652,X,-,0.0,· 1000 inhab,"(2003, 2007)",SWZ
Eswatini,748.0,Total population,4104.0,2012.0,1079.288,X,-,0.0,· 1000 inhab,"(2008, 2012)",SWZ
