Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Canada,124.0,Groundwater produced internally,4154.0,1967.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1963, 1967)",CAN
Canada,124.0,Groundwater produced internally,4154.0,1972.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1968, 1972)",CAN
Canada,124.0,Groundwater produced internally,4154.0,1977.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1973, 1977)",CAN
Canada,124.0,Groundwater produced internally,4154.0,1982.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1978, 1982)",CAN
Canada,124.0,Groundwater produced internally,4154.0,1987.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1983, 1987)",CAN
Canada,124.0,Groundwater produced internally,4154.0,1992.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1988, 1992)",CAN
Canada,124.0,Groundwater produced internally,4154.0,1997.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1993, 1997)",CAN
Canada,124.0,Groundwater produced internally,4154.0,2002.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(1998, 2002)",CAN
Canada,124.0,Groundwater produced internally,4154.0,2007.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(2003, 2007)",CAN
Canada,124.0,Groundwater produced internally,4154.0,2012.0,370.0,-,-,1613.0,· 10⁹ m³/yr,"(2008, 2012)",CAN
Canada,124.0,Groundwater produced internally,4154.0,2017.0,370.0,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",CAN
Canada,124.0,Groundwater produced internally,4154.0,2018.0,370.0,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1962.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1958, 1962)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1967.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1963, 1967)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1972.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1968, 1972)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1977.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1973, 1977)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1982.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1978, 1982)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1987.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1983, 1987)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1992.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1988, 1992)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,1997.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1993, 1997)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,2002.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(1998, 2002)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,2007.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(2003, 2007)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,2012.0,360.0,-," [P-Reference Area-N] | Approximately. Overlap between surface and groundwater equals  nearly 100% of groundwater recharge; most of the groundwater is drained by the rivers and becomes the low flow of water courses. The hydraulic system is very active in the south of Canada.""",1613.0,· 10⁹ m³/yr,"(2008, 2012)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,2017.0,360.0,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",CAN
Canada,124.0,Overlap between surface water and groundwater,4156.0,2018.0,360.0,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1962.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1958, 1962)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1967.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1963, 1967)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1972.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1968, 1972)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1977.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1973, 1977)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1982.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1978, 1982)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1987.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1983, 1987)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1992.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1988, 1992)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,1997.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1993, 1997)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,2002.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(1998, 2002)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,2007.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,2012.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(2008, 2012)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,2017.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",CAN
Canada,124.0,Total internal renewable water resources (IRWR),4157.0,2018.0,2850.0,E,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1962.0,153251.793341731,E,-,0.0,m³/inhab/yr,"(1958, 1962)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1967.0,140222.926901198,E,-,0.0,m³/inhab/yr,"(1963, 1967)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1972.0,129121.735700583,E,-,0.0,m³/inhab/yr,"(1968, 1972)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1977.0,120587.007397315,E,-,0.0,m³/inhab/yr,"(1973, 1977)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1982.0,114381.843194774,E,-,0.0,m³/inhab/yr,"(1978, 1982)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1987.0,107820.20719412,E,-,0.0,m³/inhab/yr,"(1983, 1987)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1992.0,100976.427885523,E,-,0.0,m³/inhab/yr,"(1988, 1992)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,1997.0,95822.8564208475,E,-,0.0,m³/inhab/yr,"(1993, 1997)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,2002.0,91409.8389637678,E,-,0.0,m³/inhab/yr,"(1998, 2002)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,2007.0,86545.1346238417,E,-,0.0,m³/inhab/yr,"(2003, 2007)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,2012.0,81610.376029114,E,-,0.0,m³/inhab/yr,"(2008, 2012)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,2017.0,77588.8225270026,E,-,0.0,m³/inhab/yr,"(2013, 2017)",CAN
Canada,124.0,Total internal renewable water resources per capita,4158.0,2018.0,76872.1151715832,E,-,0.0,m³/inhab/yr,"(2018, 2022)",CAN
Central African Republic,140.0,Surface water produced internally,4155.0,1962.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1958, 1962)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,1967.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1963, 1967)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,1972.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1968, 1972)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,1977.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1973, 1977)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,1982.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1978, 1982)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,1987.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1983, 1987)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,1992.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1988, 1992)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,1997.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1993, 1997)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,2002.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(1998, 2002)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,2007.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(2003, 2007)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,2012.0,141.0,-,-,1540.0,· 10⁹ m³/yr,"(2008, 2012)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,2017.0,141.0,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",CAF
Central African Republic,140.0,Surface water produced internally,4155.0,2018.0,141.0,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1962.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1958, 1962)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1967.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1963, 1967)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1972.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1968, 1972)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1977.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1973, 1977)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1982.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1978, 1982)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1987.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1983, 1987)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1992.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1988, 1992)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,1997.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1993, 1997)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,2002.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(1998, 2002)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,2007.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(2003, 2007)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,2012.0,56.0,-,-,1540.0,· 10⁹ m³/yr,"(2008, 2012)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,2017.0,56.0,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",CAF
Central African Republic,140.0,Groundwater produced internally,4154.0,2018.0,56.0,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1962.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1958, 1962)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1967.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1963, 1967)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1972.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1968, 1972)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1977.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1973, 1977)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1982.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1978, 1982)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1987.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1983, 1987)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1992.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1988, 1992)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,1997.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1993, 1997)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,2002.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(1998, 2002)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,2007.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(2003, 2007)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,2012.0,56.0,-," [P-Observations-S] | Overlap estimation: The country is a landlocked but humid country. It is a water-rich country, which exchanges water with neighbouring countries.""",1540.0,· 10⁹ m³/yr,"(2008, 2012)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,2017.0,56.0,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",CAF
Central African Republic,140.0,Overlap between surface water and groundwater,4156.0,2018.0,56.0,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",CAF
Central African Republic,140.0,Total internal renewable water resources (IRWR),4157.0,1962.0,141.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 130.6 km3/yr, so more or less the same as the national figure (7% difference)""",0.0,· 10⁹ m³/yr,"(1958, 1962)",CAF
Central African Republic,140.0,Total internal renewable water resources (IRWR),4157.0,1967.0,141.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 130.6 km3/yr, so more or less the same as the national figure (7% difference)""",0.0,· 10⁹ m³/yr,"(1963, 1967)",CAF
Central African Republic,140.0,Total internal renewable water resources (IRWR),4157.0,1972.0,141.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 130.6 km3/yr, so more or less the same as the national figure (7% difference)""",0.0,· 10⁹ m³/yr,"(1968, 1972)",CAF
